Volume,5DayVol,30DayVol,252DayVol,Close30DRatio,Close60DRatio,Close252DRatio,CloseChange,Close5DayChange,Close10DayChange,Close60DayChange,y
0.06512399490166398,-0.1135987109586833,0.09058533101101976,,1.1408340900518705,1.161003579619799,,0.010409097397369393,-0.0010523424489642164,0.017685538189731464,0.0010667870784552317,True
0.820361626499686,0.07636071141916725,0.11607975560949586,,1.1519207198674497,1.179132302554142,,0.017544646770298433,0.006733413928310084,0.017070641586510858,0.0018729678544874043,True
-0.3203957147718747,0.0934209834049545,0.1136489366295724,,1.1539102617163604,1.187823400504562,,0.010212662384977866,0.007834231878699648,0.014591381281939176,0.0027225351408966723,True
-0.37852442353698534,0.04853988045627007,0.10568783700582969,,1.137047116508934,1.1770318533248971,,-0.006652096488731329,0.006804111325984907,0.010836818946615168,0.002389762362354201,True
-0.09929955206780594,0.017453186204936764,0.1102196118899649,,1.1330298950272935,1.178712668763025,,0.004581908651745792,0.007219243743132031,0.005619764716991082,0.0030584883893169917,True
-0.18141900147188506,-0.03185541306977304,0.05889540524444614,,1.1148561709655203,1.1645572826398398,,-0.008771188972584776,0.003383186469141197,0.0011654220100884905,0.0032254876336303287,True
0.14611321330509908,-0.16670509570869044,0.07240626595445947,,1.1147959285724676,1.1696707235913628,,0.007875440355583185,0.0014493451861981477,0.004091379557254115,0.0034081688727819193,True
0.8088815198414403,0.059150351213972566,0.10058892270571328,,1.1225653349191138,1.183710831720789,,0.015320423491868462,0.0024708974075762667,0.005152564643137958,0.0031663542782875845,True
-0.22045859833582793,0.09076351625420405,0.09039397223722023,,1.1015006601505954,1.1672236499453268,,-0.011111552804519254,0.001579006144418682,0.004191558735201795,0.002787715210738351,True
-0.17128585329791335,0.07636625600818256,0.08757327490285416,,1.0953536594217246,1.1668176425067271,,0.0022734862318543048,0.0011173216604403846,0.004168282701786208,0.0025541324122455096,True
-0.2338479799604879,0.06588046031046199,0.06956373871419072,,1.0960140567746983,1.1727324700941335,,0.007895642196512176,0.004450687894259775,0.003916937181700486,0.0027285662289264823,True
0.37446747770418387,0.11155131319027896,0.07932076378067707,,1.0981434419079603,1.1797788113735779,,0.009002394807419156,0.0046760787846269695,0.0030627119854125585,0.002874396046657096,True
0.5766625740869726,0.06510752403938543,0.11183581739407202,,1.1177825330272464,1.2054354721004545,,0.025865438488331893,0.006785081783919655,0.004627989595747961,0.0038594979288929855,True
-0.21081058380225803,0.0670371269460994,0.07663481540496948,,1.110021313987415,1.2009730685345248,,8.357013987847495e-05,0.009024106372799202,0.005301556258608941,0.003636195820203055,True
-0.15983120952494223,0.06932805570069363,0.08704347252424204,,1.1127674204405582,1.2078456519496887,,0.01015973043647067,0.010601355213722474,0.00585933843708143,0.004240344753635868,True
1.6199913498726342,0.44009592166731804,0.1391285020535974,,1.1653776032750707,1.2696731855440382,,0.05728238163518462,0.020478703101456962,0.012464695497858369,0.005461519384241975,False
0.35789660543321933,0.4367817472131251,0.1392966929141774,,1.1569715306250095,1.2652785034192486,,0.0021531098015585837,0.01910884610028485,0.011892462442455908,0.005307308194647513,False
-0.3782378547062041,0.24580166145448978,0.1301670970566812,,1.1667784695642587,1.2811630381397832,,0.018789006303209677,0.017693559663260406,0.01223932072359003,0.00579156643811163,False
-0.24982417809344692,0.237998942596252,0.12388920700632707,,1.1479778478805924,1.26558484970563,,-0.006173023097718056,0.0164422410157411,0.01273317369427015,0.0057675099916992085,False
-0.10057874401649258,0.24984943569794194,0.09114731817649639,,1.1641732073202653,1.2904915732316358,,0.02623453229588213,0.01965720138762339,0.015129278300672932,0.006040047616192079,False
0.8250670965248812,0.09086458502839134,0.13312344399221684,,1.197719276086799,1.3353025726001777,,0.042368501165804595,0.016674425293747387,0.018576564197602174,0.006845114046630285,False
0.5825883151586488,0.13580292697347723,0.14297758950047304,,1.2270025543324943,1.3760218345249962,,0.03869866130465471,0.023983535594366612,0.02154619084732573,0.00722919963163832,False
-0.48925172052786114,0.11360015380914583,0.09890525904794226,,1.2111311772931617,1.3643860521586055,,-0.00034716446167915027,0.020156301441388847,0.018924930552324627,0.007542075409425266,False
0.04496468040314783,0.17255792550846477,0.09544145665778879,,1.1665526683713927,1.3178834707474263,,-0.026537024746664417,0.016083501111599573,0.016262871063670338,0.0074462647368387334,False
0.19931531824843862,0.23253673796145105,0.07306831256946651,,1.1985136564873042,1.3563098367103579,,0.038107427779980885,0.018458080208419325,0.019057640798021358,0.008207295889411352,False
0.07977927790314454,0.08347917423710371,0.08914433620246989,,1.196064825973032,1.3543377904723624,,0.007493011660447468,0.0114829823073479,0.014078703800547644,0.008534053763121942,False
0.056650096438877195,-0.021708469506850615,0.09534718893008469,,1.13137602706581,1.2813664922506154,,-0.04626093820009969,-0.00550893759360298,0.009237299000381815,0.008026442068565573,False
-0.36029088157844524,0.004083698283032566,0.0968607287008302,,1.1483865700628542,1.3015964284692725,,0.024145078718837976,-0.0006104889574995553,0.009772906241944646,0.008084079024398692,False
-0.22775240974589317,-0.050459719746775634,0.09440627866908587,,1.123632726404758,1.2739571298902033,,-0.013307266753144198,0.0020354626412044884,0.009059481876402032,0.008143164295870274,False
0.008395943563302088,-0.08864359468380294,0.09281501281490058,,1.1153479972551728,1.2652460203302502,,0.0008850181734219031,-0.005409019280107308,0.0065245304641560085,0.007807686474671288,False
-0.2117673620795958,-0.146952922680351,0.08358530091552525,,1.0899572279051517,1.2364910612240556,,-0.01556146611094722,-0.010019914834386245,0.0007315337364808272,0.007478608445702806,False
1.0692931803591548,0.05557569410370451,0.09188301937750755,,1.0692718196272524,1.2122914589568259,,-0.012753729141915415,-0.0033184730227493906,-0.0044137053081761855,0.007188286841912301,False
-0.40323037014508833,0.04698779639037589,0.08912186419840042,,1.0727348852017862,1.2151073438839997,,0.009606937089539747,-0.006226101348609037,-0.003418295153054296,0.007558486322699457,False
-0.16272949670608117,0.05999237899833829,0.09631502842609721,,1.0763961154228139,1.2186206172786975,,0.010308585952903071,-0.001502930807399583,0.00026626591690245285,0.007694834625339512,False
1.0149409789582968,0.26130138607733727,0.13345637946030064,,1.0927649734526226,1.2368154397292792,,0.022832668732404304,0.0028865993043968976,-0.0012612099878552053,0.008050236233473748,False
-0.2802608315476308,0.24760269218373027,0.1301616517911091,,1.0885602447246514,1.232304329079023,,0.0039762784358250425,0.00679414821375135,-0.0016128833103174478,0.007914740990922986,False
-0.30783820509283033,-0.027823584906666764,0.11502993784451146,,1.0856648749615625,1.228932867192567,,0.005072304186935828,0.010359354879521599,0.003520440928386104,0.008169235142548286,False
0.3420279097090635,0.1212280710641636,0.09946815084009891,,1.0793159725168304,1.2212276055408322,,0.0014171411796923827,0.008721395697552125,0.0012476471744715446,0.008111177925511553,False
0.2642781917781072,0.20662960876100128,0.11562604384389674,,1.0980614400181699,1.2428181260231024,,0.026026013596234465,0.011864881226218404,0.005180975209409411,0.00853940237069972,False
0.0017837670776981174,0.003998166384881552,0.12139503118975045,,1.1131053168107166,1.2605608122185652,,0.02304461527896917,0.011907270535531377,0.007396934919964138,0.008966874956346325,False
0.06929209136652781,0.07390875096771328,0.1314997002339843,,1.095931496025649,1.2418426870968984,,-0.006905636073115673,0.009730887633743236,0.008262517923747293,0.008365778224813545,False
-0.03875712674895693,0.12772496663648797,0.11772554675221293,,1.0546530585208354,1.195151989267333,,-0.03072843001335701,0.002570740793684667,0.006465047836603133,0.007558605229381859,False
-0.1751108002444346,0.02429722464578834,0.09266643427449936,,1.0528519995782453,1.1924758423250432,,0.004885186834705069,0.003264349924687204,0.005992872811119665,0.00758257425729635,False
-0.3886739320944804,-0.10629320012872918,0.08673765599809194,,1.0360357083936738,1.1729928290074552,,-0.009858878969884022,-0.0039126285885364934,0.003976126318840955,0.0070183727640264855,False
-0.1878711697425689,-0.1442241874927826,0.0858029906575044,,1.0451960341925879,1.1827256647896873,,0.015313251426147811,-0.005458901359100765,0.0032241845882153065,0.007420682764543625,False
0.0675606824406969,-0.14457046927794875,0.03405530174310649,,1.02602608249134,1.1583775785700279,,-0.014169268878885144,-0.006911627920254659,0.0014096298567442878,0.007082124012221345,False
0.33396247232508625,-0.07002654946314013,0.03325749730616872,,1.0353718383821355,1.1665039222951783,,0.013789741932721311,0.001992006468961005,0.002281373631322836,0.007248989224288158,False
-0.30120593050766,-0.0952455755157852,0.035825228112786864,,1.0335143075671573,1.1613356224529636,,0.0023347659122410214,0.0014819222844681956,0.0023731361045777,0.007376408235955196,False
0.1250670458147849,0.007502620066067856,0.04832160224306126,,1.019417605059349,1.1424383573563985,,-0.009722231493284106,0.0015092517797881788,-0.0012016884043741572,0.007342223867473191,False
-0.3009904474711844,-0.015121235479655248,0.041641212127904864,,1.0109428403239986,1.1285026746242492,,-0.005351903026672544,-0.0026237791107758925,-0.004041340234938328,0.007814530140202927,False
0.9502293488761371,0.16141249780743278,0.045813287206280064,,1.0328977225575646,1.147608465545293,,0.02426484421932984,0.005063043508867104,-0.0009242922056937775,0.008041466503928079,False
-0.06733754489680654,0.08115249436305423,0.024149091871098215,,1.0383716277621213,1.1473636040106043,,0.006792412547386162,0.0036635776318000744,0.00282779205038054,0.007759779833009439,False
-0.20897663687342316,0.09959835308990159,0.03349159465957949,,1.0378203523687792,1.1410318355570135,,0.0009970764300630819,0.0033960397353644868,0.002438981009916341,0.007192976682998912,False
-0.26433917758723136,0.021717108409498344,0.02318146605990018,,1.029854352498324,1.1279921400806505,,-0.0054782413045469935,0.004244837773111909,0.002877044776450044,0.006586780546847983,False
1.0331517780618205,0.28854555351609934,0.05097601472034625,,1.0631631536505577,1.160154230183474,,0.03458638804004477,0.012232495986455372,0.00480435843783974,0.006217346165048951,False
0.13382035484597177,0.12526375471006626,0.05277738395177382,,1.0680614841144886,1.1616037280237694,,0.006776294756805523,0.008734786093950508,0.006898914801408806,0.005734080442721692,False
0.38286839098668546,0.21530494188676466,0.06365132710336743,,1.0705030247776546,1.1619632290900375,,0.006217995469620652,0.008619902678397406,0.006141740155098741,0.006194115952483254,False
0.1817841908673492,0.29345710743491915,0.08172049618489391,,1.02927040506209,1.1135755900096918,,-0.036758652197012576,0.0010687569529822748,0.002232398344173381,0.0055029955386492095,False
-0.5869977964774865,0.2289253836568681,0.06974564996050749,,1.0054534482554731,1.0843708592037677,,-0.021660064764600917,-0.0021676077390285096,0.0010386150170416998,0.0051670193546584885,False
0.016368483002610512,0.02556872464502611,0.07001140127515108,,1.0047507144411787,1.080229436483327,,0.0008112294738309433,-0.008922639452271276,0.0016549282670920485,0.005138769069788834,False
-0.26474751199955837,-0.054144848724079916,0.06824539627781899,,1.0054880604528569,1.0783997753605132,,0.0028370457691522244,-0.009710489249801935,-0.0004878515779257131,0.005012568209318548,False
-0.17904101399118522,-0.16652672971965404,0.026634256466140992,,0.9917796435406626,1.0616171836621024,,-0.011551592729335036,-0.013264406889593072,-0.002322252105597833,0.004527630884324657,False
0.41138449182266323,-0.12060666952859125,0.05378808519839938,,0.9712543188187328,1.0371498524063019,,-0.019557079097606844,-0.009824092269711926,-0.004377667658364825,0.004031468526281579,False
-0.3229466752475313,-0.0677964452826002,0.04844751258035105,,0.9829981418007939,1.0469614678482309,,0.013379243166544708,-0.002816230683482801,-0.0024919192112556553,0.0043653241872028455,False
0.2874752974510628,-0.013575082392909743,0.024198656530109917,,1.0071363809782166,1.0696206321122075,,0.025993626940461034,0.002220248809843217,-0.003351195321214029,0.004722186158681433,False
-0.18649692440429488,0.0020750351261429544,0.027324120101554446,,0.9997130972315722,1.0583687406322062,,-0.006317028224592569,0.00038943401109425846,-0.004660527619353838,0.004763088837814637,False
-0.1170371165510452,0.014475814614170957,0.03368415638628062,,1.0002138626857109,1.055519978389857,,0.0014462819822775863,0.002989008953416783,-0.005137698968088145,0.004655936198259544,False
0.13428821884552833,-0.040943439981256026,0.026759500024162778,,0.9818497184809926,1.0327208101448817,,-0.018070010904321032,0.003286422592073945,-0.0032688348388189904,0.004099428958323052,False
-0.24545009374847737,-0.02544412368144524,0.009768557173276626,,0.9788128797937771,1.025061407247741,,-0.003762591486663247,-0.00014194433856764554,-0.0014790875110252232,0.004221911646953985,False
0.2895041322865186,-0.02503835671435408,0.019359236013570643,,0.981265625031438,1.0224493166286575,,0.0010986536664254754,-0.005120938993374758,-0.0014503450917657701,0.004202331104196838,False
0.1902825772690806,0.050317543620321016,0.023392252210322404,,0.9632065203083963,0.9986064103928991,,-0.020201004263263878,-0.007897734201109018,-0.0037541500950073804,0.0037340536632005706,False
0.0924407628102486,0.09221311949257978,0.027765515195629253,,0.958644910265077,0.9899719145810937,,-0.0057056456167754455,-0.009328119720919625,-0.0031695553837514214,0.0034889196561306607,False
-0.12362105999979456,0.0406312637235152,0.02948183987045059,,0.978268240384687,1.006776275097698,,0.019961299736547033,-0.0017218575927460122,0.0007822824996639666,0.003390517343600913,False
0.24124270081674304,0.13796982263655927,0.050479060967491364,,0.959737259102609,0.9843441130823547,,-0.01974319248099876,-0.004917977791613115,-0.0025299610650903804,0.0030600712999196257,False
-0.13034120093241708,0.05400075599277214,0.05239672659449643,,0.9664083058339643,0.987550604400084,,0.005809821862826414,-0.003975744152332927,-0.0045483415728538425,0.002987572823692221,False
-0.4537641432054247,-0.07480858810212891,0.03501923240629237,,0.9652464063255509,0.9839681093827468,1.4059773025223452,-0.0019254185923595069,-0.0003206270181520532,-0.004109180609630536,0.0020007761532331524,False
2.0573996393658,0.31818318720898137,0.09246713797431617,0.07833586176126707,0.9496122622795072,0.9650002921350374,1.3759399012731202,-0.01792351424401828,-0.00276420074360062,-0.006046160232260123,0.0016661657524735382,False
